"x","y","z","id"
0.412109375,-0.768632830361225,98.682010229534,"Halton"
-0.087890625,-0.101966163694559,72.7568524610189,"Halton"
0.912109375,0.564700502972108,23.9472674317527,"Halton"
-0.900390625,-0.546410608139003,140.339815518767,"Halton"
0.099609375,0.120256058527664,77.3805457408692,"Halton"
-0.400390625,0.78692272519433,37.5685894790251,"Halton"
0.599609375,-0.916780978509374,96.8108748944857,"Halton"
-0.650390625,-0.250114311842707,92.6754655890462,"Halton"
0.349609375,0.41655235482396,44.2772228107209,"Halton"
-0.150390625,-0.694558756287151,111.398085111914,"Halton"
0.849609375,-0.0278920896204847,21.2160829812063,"Halton"
-0.775390625,0.638774577046182,70.1029016525933,"Halton"
0.224609375,-0.472336534064929,69.4525841884195,"Halton"
-0.275390625,0.194330132601737,72.2660425337518,"Halton"
0.724609375,0.860996799268404,46.962492952937,"Halton"
-0.525390625,-0.842706904435299,139.231619994282,"Halton"
0.474609375,-0.176040237768633,83.2457817373647,"Halton"
-0.025390625,0.490626428898034,55.8892470652564,"Halton"
0.974609375,-0.620484682213077,36.785631836009,"Halton"
-0.978515625,0.0461819844535893,103.950492370926,"Halton"
0.021484375,0.712848651120256,37.1370860071309,"Halton"
-0.478515625,-0.398262459990855,130.303410222882,"Halton"
0.521484375,0.268404206675812,66.0003821673552,"Halton"
-0.728515625,0.935070873342478,82.0681479960688,"Halton"
0.271484375,-0.966163694558756,114.405907086047,"Halton"
-0.228515625,-0.29949702789209,89.9624373149357,"Halton"
0.771484375,0.367169638774577,32.3578709333029,"Halton"
-0.853515625,-0.743941472336534,150.475376207546,"Halton"
0.146484375,-0.0772748056698674,14.9838876626257,"Halton"
-0.353515625,0.589391860996799,62.3592119369463,"Halton"
0.646484375,-0.521719250114312,83.2165954431921,"Halton"
-0.603515625,0.144947416552355,108.274328679361,"Halton"
0.396484375,0.811614083219022,5.00479907057106,"Halton"
-0.103515625,-0.892089620484682,111.227229212379,"Halton"
0.896484375,-0.225422953818016,60.1617440569852,"Halton"
-0.916015625,0.441243712848651,75.4818517733934,"Halton"
0.083984375,-0.66986739826246,109.284807853374,"Halton"
-0.416015625,-0.00320073159579337,91.8912467697959,"Halton"
0.583984375,0.663465935070873,70.5094938230098,"Halton"
-0.666015625,-0.447645176040238,88.5141676869647,"Halton"
0.333984375,0.219021490626429,88.9740033778177,"Halton"
-0.166015625,0.885688157293095,42.3360300271025,"Halton"
0.833984375,-0.818015546410608,54.1828720125814,"Halton"
-0.791015625,-0.151348879743942,127.307729579328,"Halton"
0.208984375,0.515317786922725,54.1413714660382,"Halton"
-0.291015625,-0.595793324188386,53.6865819428619,"Halton"
0.708984375,0.0708733424782806,57.811660738872,"Halton"
-0.541015625,0.737540009144947,46.7081053299579,"Halton"
0.458984375,-0.373571101966164,44.0497126794263,"Halton"
-0.041015625,0.293095564700503,47.965175717158,"Halton"
0.958984375,0.959762231367169,24.1115765408574,"Halton"
-0.947265625,-0.941472336534065,127.778919265342,"Halton"
0.052734375,-0.274805669867398,85.6593356250613,"Halton"
-0.447265625,0.391860996799268,86.9483057000997,"Halton"
0.552734375,-0.719250114311843,95.8312029867418,"Halton"
-0.697265625,-0.0525834476451761,120.67330474311,"Halton"
0.302734375,0.61408321902149,60.7224346150487,"Halton"
-0.197265625,-0.497027892089621,104.318837462926,"Halton"
0.802734375,0.169638774577046,35.4658496185262,"Halton"
-0.822265625,0.836305441243713,53.3169096774063,"Halton"
0.177734375,-0.867398262459991,105.004053177674,"Halton"
-0.322265625,-0.200731595793324,132.289130192531,"Halton"
0.677734375,0.465935070873343,13.3957151748073,"Halton"
-0.572265625,-0.645176040237769,154.982543134818,"Halton"
0.427734375,0.0214906264288981,17.0297898088462,"Halton"
-0.072265625,0.688157293095564,63.8460245714177,"Halton"
0.927734375,-0.422953818015546,74.1500893466171,"Halton"
-0.884765625,0.24371284865112,93.0874683253908,"Halton"
0.115234375,0.910379515317787,57.9678166745967,"Halton"
-0.384765625,-0.793324188385917,139.570203431293,"Halton"
0.615234375,-0.12665752171925,25.2145390213576,"Halton"
-0.634765625,0.540009144947416,87.2498010900561,"Halton"
0.365234375,-0.571101966163695,54.286914291864,"Halton"
-0.134765625,0.0955647005029721,55.3374233416831,"Halton"
0.865234375,0.762231367169639,6.28957267161679,"Halton"
-0.759765625,-0.348879743941472,121.348048580386,"Halton"
0.240234375,0.317786922725194,56.0384272054119,"Halton"
-0.259765625,0.984453589391861,111.645423510736,"Halton"
0.740234375,-0.982624599908551,104.547461233932,"Halton"
-0.509765625,-0.315957933241884,132.558391130829,"Halton"
0.490234375,0.350708733424783,51.8112547794219,"Halton"
-0.009765625,-0.760402377686328,129.612305658255,"Halton"
0.990234375,-0.0937357110196616,38.3398727871701,"Halton"
-0.986328125,0.572930955647005,58.4198552860123,"Halton"
0.013671875,-0.538180155464106,50.539816171175,"Halton"
-0.486328125,0.128486511202561,75.7252255386726,"Halton"
0.513671875,0.795153177869227,46.981194721816,"Halton"
-0.736328125,-0.908550525834476,181.257081868429,"Halton"
0.263671875,-0.24188385916781,77.3851019561568,"Halton"
-0.236328125,0.424782807498857,17.252322173786,"Halton"
0.763671875,-0.686328303612254,78.7281894052586,"Halton"
-0.861328125,-0.0196616369455875,74.0479754767169,"Halton"
0.138671875,0.647005029721079,42.993849678328,"Halton"
-0.361328125,-0.464106081390032,134.251860660339,"Halton"
0.638671875,0.202560585276635,4.64684446143423,"Halton"
-0.611328125,0.869227251943301,84.0776916266464,"Halton"
0.388671875,-0.834476451760402,115.81017103696,"Halton"
-0.111328125,-0.167809785093736,109.297324939085,"Halton"
0.888671875,0.498856881572931,40.8813567416223,"Halton"
-0.923828125,-0.61225422953818,161.177232291022,"Halton"
0.076171875,0.0544124371284864,71.6673033841338,"Halton"
-0.423828125,0.721079103795153,88.2267403304703,"Halton"
0.576171875,-0.390032007315958,57.8610240706852,"Halton"
-0.673828125,0.276634659350709,91.498675651968,"Halton"
0.326171875,0.943301326017375,23.2153584535184,"Halton"
-0.173828125,-0.957933241883859,94.0961347451562,"Halton"
0.826171875,-0.291266575217192,60.5536780955453,"Halton"
-0.798828125,0.375400091449474,103.653713556396,"Halton"
0.201171875,-0.735711019661637,81.4917208781877,"Halton"
-0.298828125,-0.0690443529949702,88.974939759368,"Halton"
0.701171875,0.597622313671696,18.4459723704202,"Halton"
-0.548828125,-0.513488797439415,107.517070807007,"Halton"
0.451171875,0.153177869227252,16.8183393108996,"Halton"
-0.048828125,0.819844535893919,78.2248288042118,"Halton"
0.951171875,-0.883859167809785,67.4067421444271,"Halton"
-0.955078125,-0.217192501143118,142.129169515056,"Halton"
0.044921875,0.449474165523548,55.542434161403,"Halton"
-0.455078125,-0.661636945587563,117.076553687397,"Halton"
0.544921875,0.00502972107910371,24.6672534097314,"Halton"
-0.705078125,0.67169638774577,76.0350223003645,"Halton"
0.294921875,-0.439414723365341,73.6922099520185,"Halton"
-0.205078125,0.227251943301326,24.493260494946,"Halton"
0.794921875,0.893918609967993,8.8232044441459,"Halton"
-0.830078125,-0.809785093735711,154.019498120349,"Halton"
0.169921875,-0.143118427069044,85.1496790700312,"Halton"
-0.330078125,0.523548239597622,37.526497553306,"Halton"
0.669921875,-0.587562871513489,87.9833559167959,"Halton"
-0.580078125,0.0791037951531777,82.8323350024056,"Halton"
0.419921875,0.745770461819844,38.0966403859578,"Halton"
-0.080078125,-0.365340649291267,100.291770554652,"Halton"
0.919921875,0.3013260173754,53.8217542352461,"Halton"
-0.892578125,0.967992684042067,130.002180341926,"Halton"
0.107421875,-0.933241883859168,121.157940721361,"Halton"
-0.392578125,-0.266575217192501,97.3485807237615,"Halton"
0.607421875,0.400091449474165,51.8006594491883,"Halton"
-0.642578125,-0.711019661636946,148.876581942043,"Halton"
0.357421875,-0.0443529949702789,52.3011329680051,"Halton"
-0.142578125,0.622313671696388,80.7182241089943,"Halton"
0.857421875,-0.488797439414723,58.8871624177478,"Halton"
-0.767578125,0.177869227251943,86.2233426598536,"Halton"
0.232421875,0.84453589391861,28.3540215036974,"Halton"
-0.267578125,-0.859167809785094,98.2406511395689,"Halton"
0.732421875,-0.192501143118427,23.2777514079307,"Halton"
-0.517578125,0.47416552354824,73.6321146353896,"Halton"
0.482421875,-0.636945587562872,78.2352853009989,"Halton"
-0.017578125,0.0297210791037952,58.9882897686457,"Halton"
0.982421875,0.696387745770461,28.4434825807434,"Halton"
-0.970703125,-0.414723365340649,86.2588265511402,"Halton"
0.029296875,0.251943301326017,65.9773112082745,"Halton"
-0.470703125,0.918609967992684,89.6125500974857,"Halton"
0.529296875,-0.78509373571102,92.2254291815018,"Halton"
-0.720703125,-0.118427069044353,135.876177961628,"Halton"
0.279296875,0.548239597622314,39.3965240846059,"Halton"
-0.220703125,-0.562871513488797,99.4542938548855,"Halton"
0.779296875,0.103795153177869,50.828006255346,"Halton"
-0.845703125,0.770461819844536,121.603500039217,"Halton"
0.154296875,-0.340649291266575,117.311496043396,"Halton"
-0.345703125,0.326017375400091,41.1181748186001,"Halton"
0.654296875,0.992684042066758,43.8004367970079,"Halton"
-0.595703125,-0.996342021033379,138.627231550054,"Halton"
0.404296875,-0.329675354366712,63.6750261259483,"Halton"
-0.095703125,0.336991312299954,34.5221536188808,"Halton"
0.904296875,-0.774119798811157,51.2016901045216,"Halton"
-0.908203125,-0.10745313214449,107.222988000427,"Halton"
0.091796875,0.559213534522176,19.5585383392941,"Halton"
-0.408203125,-0.551897576588935,130.536041135444,"Halton"
0.591796875,0.114769090077732,50.0645897227269,"Halton"
-0.658203125,0.781435756744399,69.2176696471707,"Halton"
0.341796875,-0.922267946959305,85.5008809785803,"Halton"
-0.158203125,-0.255601280292638,121.863993784732,"Halton"
0.841796875,0.411065386374028,17.5164570941027,"Halton"
-0.783203125,-0.700045724737083,114.495921832088,"Halton"
0.216796875,-0.0333790580704161,44.9863881125001,"Halton"
-0.283203125,0.63328760859625,46.2357205845951,"Halton"
0.716796875,-0.47782350251486,79.4494574987019,"Halton"
-0.533203125,0.188843164151806,85.3000200922619,"Halton"
0.466796875,0.855509830818473,29.4319650693072,"Halton"
-0.033203125,-0.848193872885231,95.3360596486715,"Halton"
0.966796875,-0.181527206218564,58.0033470747601,"Halton"
-0.939453125,0.485139460448102,109.701312502343,"Halton"
0.060546875,-0.625971650663009,99.870364369052,"Halton"
-0.439453125,0.0406950160036579,67.4397244351176,"Halton"
0.560546875,0.707361682670324,39.9543912361822,"Halton"
-0.689453125,-0.403749428440786,118.459478694255,"Halton"
0.310546875,0.26291723822588,64.5191074084723,"Halton"
-0.189453125,0.929583904892547,72.0530273426298,"Halton"
0.810546875,-0.971650663008688,102.840004679281,"Halton"
-0.814453125,-0.304983996342021,122.209166211007,"Halton"
-0.17157287525381,0.464101615137754,82.1344791265979,"Torus"
0.656854249492381,-0.0717967697244912,54.4718809793265,"Torus"
-0.514718625761429,-0.607695154586736,116.624314018302,"Torus"
0.313708498984761,0.856406460551018,60.3318187019266,"Torus"
-0.857864376269049,0.320508075688771,92.1461564231719,"Torus"
-0.0294372515228574,-0.215390309173472,88.4880533605002,"Torus"
0.798989873223331,-0.751288694035718,46.1695983559086,"Torus"
-0.372583002030478,0.712812921102035,80.7581301262398,"Torus"
0.455844122715714,0.176914536239789,82.2696705104618,"Torus"
-0.715728752538098,-0.358983848622458,104.161484613738,"Torus"
0.112698372208094,-0.894882233484701,117.564393914614,"Torus"
0.941125496954285,0.569219381653056,50.2887256462175,"Torus"
-0.230447378299523,0.0333209967908061,68.3334449436555,"Torus"
0.597979746446661,-0.502577388071437,101.72448233529,"Torus"
-0.573593128807147,0.961524227066313,47.1685025369954,"Torus"
0.254833995939045,0.42562584220407,56.8021654711096,"Torus"
-0.916738879314764,-0.110272542658173,128.600969964945,"Torus"
-0.0883117545685721,-0.646170927520423,107.099422054677,"Torus"
0.740115370177612,0.817930687617334,65.8281230978478,"Torus"
-0.431457505076196,0.282032302755084,113.931959032566,"Torus"
0.396969619669996,-0.253866082107152,63.6456888799928,"Torus"
-0.774603255583813,-0.789764466969402,133.226063723398,"Torus"
0.0538238691623718,0.674337148168348,74.7483643463563,"Torus"
0.882250993908571,0.138438763306112,3.28040067858533,"Torus"
-0.289321881345245,-0.397459621556138,94.2728625207056,"Torus"
0.539105243400954,-0.933358006418388,133.698112950833,"Torus"
-0.632467631852862,0.530743608719362,76.4218949627866,"Torus"
0.195959492893323,-0.00515477614287363,33.0867410112847,"Torus"
-0.975613382360478,-0.541053161005124,130.17012122851,"Torus"
-0.147186257614294,0.923048454132626,41.437347186388,"Torus"
0.681240867131905,0.38715006927039,16.0763165178421,"Torus"
-0.490332008121911,-0.14874831559186,79.875199329704,"Torus"
0.338095116624274,-0.68464670045411,120.461942009747,"Torus"
-0.833477758629527,0.779454914683654,47.5665729416902,"Torus"
-0.00505063388334293,0.243556529821404,89.6923367012302,"Torus"
0.823376490862856,-0.292341855040846,58.1512776294518,"Torus"
-0.34819638439096,-0.828240239903096,119.000341495286,"Torus"
0.480230740355225,0.635861375234668,61.6678499430492,"Torus"
-0.691342134898576,0.0999629903724326,103.091398919157,"Torus"
0.137084989847608,-0.435935394489832,75.9419583950288,"Torus"
0.965512114593807,-0.971833779352067,102.364785319247,"Torus"
-0.206060760660009,0.492267835785697,59.2795212038947,"Torus"
0.622366364086176,-0.0436305490765676,61.0810745644329,"Torus"
-0.549206511167625,-0.579528933938803,101.492178114598,"Torus"
0.279220613578559,0.884572681198961,60.3270513335847,"Torus"
-0.892352261675256,0.348674296336696,70.9875164993241,"Torus"
-0.0639251369290434,-0.187224088525539,76.0575982191746,"Torus"
0.764501987817141,-0.723122473387775,56.7890622413026,"Torus"
-0.407070887436674,0.74097914174996,96.4920408479741,"Torus"
0.42135623730951,0.205080756887725,41.767149867895,"Torus"
-0.750216637944305,-0.33081762797454,88.1719743695917,"Torus"
0.0782104868019076,-0.866716012836775,129.458023837473,"Torus"
0.906637611548092,0.597385602300989,52.5875806695883,"Torus"
-0.264935263705723,0.0614872174387244,73.7542040208492,"Torus"
0.563491861040461,-0.474411167423511,66.2823398452488,"Torus"
-0.608081014213354,0.989690447714253,72.9879578976322,"Torus"
0.220346110532859,0.453792062851988,58.3952986937299,"Torus"
-0.951226764720957,-0.0821063220102474,114.946848702779,"Torus"
-0.122799639974772,-0.618004706872483,96.1757134550775,"Torus"
0.705627484771412,0.846096908265253,32.9258146491063,"Torus"
-0.465945390482403,0.310198523403017,89.5186216970601,"Torus"
0.36248173426381,-0.225699861459219,80.7704402946329,"Torus"
-0.809091140990006,-0.761598246321483,96.9711151957635,"Torus"
0.0193359837561786,0.702503368816281,42.7006725332328,"Torus"
0.847763108502363,0.166604983954045,49.2738358184703,"Torus"
-0.323809766751452,-0.369293400908219,88.3575232520948,"Torus"
0.504617357994761,-0.905191785770455,105.848394033325,"Torus"
-0.666955517259055,0.558909829367309,89.5034880410961,"Torus"
0.16147160748713,0.0230114445050447,75.2190827532674,"Torus"
0.989898732233314,-0.512886940357191,68.5930281985643,"Torus"
-0.181674143020501,0.951214674780573,51.043053517993,"Torus"
0.646752981725712,0.415316289918309,9.83529155478756,"Torus"
-0.524819893528104,-0.120582094943927,116.697764195543,"Torus"
0.303607231218081,-0.656480479806191,87.157267708496,"Torus"
-0.867965644035735,0.807621135331601,93.8434761768231,"Torus"
-0.0395385192895503,0.271722750469337,56.7132464310611,"Torus"
0.788888605456663,-0.264175634392927,61.9028261044261,"Torus"
-0.382684269797153,-0.800074019255135,142.226830547927,"Torus"
0.445742854949032,0.664027595882601,23.4740005513992,"Torus"
-0.725830020304784,0.128129211020337,75.71841796975,"Torus"
0.102597104441401,-0.407769173841871,82.5287202803318,"Torus"
0.931024229187614,-0.943667558704135,86.5178333240192,"Torus"
-0.240548646066202,0.520434056433601,77.5857075765476,"Torus"
0.587878478679983,-0.0154643284286067,40.4168071042467,"Torus"
-0.583694396573833,-0.551362713290871,131.67784041034,"Torus"
0.244732728172352,0.912738901846865,40.9474169676898,"Torus"
-0.926840147081435,0.376840516984657,123.130465923671,"Torus"
-0.0984130223352508,-0.159057867877607,103.513246108106,"Torus"
0.730014102410934,-0.694956252739871,75.3591697544332,"Torus"
-0.441558772842882,0.769145362397921,52.9848232333473,"Torus"
0.386868351903331,0.233246977535657,41.1263507397975,"Torus"
-0.784704523350513,-0.302651407326607,148.004223572585,"Torus"
0.0437226013957002,-0.838549792188815,125.235949714653,"Torus"
0.872149726141913,0.625551822948921,36.9367845132074,"Torus"
-0.299423149111931,0.0896534380866569,51.6794475832086,"Torus"
0.529003975634282,-0.44624494677555,63.0556332946874,"Torus"
-0.642568899619562,-0.982143331637815,120.849941596257,"Torus"
0.185858225126651,0.481958283499921,65.8446888854372,"Torus"
-0.985714650127136,-0.0539401013623433,84.0404189456537,"Torus"
-0.15728752538098,-0.589838486224551,118.226204765508,"Torus"
0.671139599365233,0.874263128913185,29.6112188476506,"Torus"
-0.500433275888611,0.338364744050921,97.1289814550334,"Torus"
0.327993848857602,-0.197533640811287,87.475767477866,"Torus"
-0.843579026396185,-0.733432025673551,122.723696769564,"Torus"
-0.0151519016500288,0.730669589464185,65.8594341463279,"Torus"
0.813275223096184,0.194771204601977,78.2804273513574,"Torus"
-0.35829765215766,-0.341127180260287,116.473796492074,"Torus"
0.470129472588553,-0.877025565122551,117.687271801294,"Torus"
-0.701443402665234,0.587076050015241,37.1389996123658,"Torus"
0.126983722080922,0.0511776651529772,82.6366707451968,"Torus"
0.955410846827135,-0.484720719709287,73.451063066505,"Torus"
